timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114113.140225,read,k5,2.660989761352539,False,658,646,32.63282775878906,200
1775114113.146029,read,k4,1.8010139465332031,False,679,673,38.06281089782715,200
1775114113.149185,read,k3,2.0418167114257812,False,705,691,43.03884506225586,200
1775114113.149448,read,k2,1.737833023071289,False,661,650,121.64092063903809,200
1775114113.150451,read,k2,1.8038749694824219,False,661,650,122.64227867126465,200
1775114113.1518211,read,k4,1.2826919555664062,False,679,673,43.855905532836914,200
1775114113.152838,read,k1,0.9510517120361328,False,697,693,349.4100570678711,200
1775114113.1541572,read,k4,1.0039806365966797,False,679,673,46.19193077087402,200
1775114113.156806,read,k4,1.249074935913086,False,679,673,48.84195327758789,200
1775114113.158616,read,k5,1.3377666473388672,False,658,646,51.02205276489258,200
1775114113.162466,read,k4,1.4438629150390625,False,679,673,54.497718811035156,200
1775114113.163502,read,k5,1.8811225891113281,False,658,646,55.91011047363281,200
1775114113.165239,read,k2,1.2807846069335938,False,661,650,137.42899894714355,200
1775114113.16677,read,k5,2.301931381225586,False,658,646,59.175968170166016,200
1775114113.173835,read,k2,3.1490325927734375,False,661,650,146.02231979370117,200
1775114113.174937,read,k4,2.5212764739990234,False,679,673,66.9708251953125,200
1775114113.175186,read,k4,2.285003662109375,False,679,673,67.22164154052734,200
1775114113.1786299,read,k3,1.730203628540039,False,705,691,72.48306274414062,200
1775114113.185473,read,k5,3.07464599609375,False,658,646,77.87775993347168,200
1775114113.186133,read,k2,2.7942657470703125,False,661,650,158.3249568939209,200
1775114113.1863759,read,k1,2.601146697998047,False,697,693,382.9488754272461,200
1775114113.2043881,read,k4,11.773109436035156,False,679,673,96.42195701599121,200
1775114113.204624,read,k4,13.10586929321289,False,679,673,96.66109085083008,200
1775114113.205179,read,k4,3.1321048736572266,False,679,673,97.21493721008301,200
1775114113.2077591,read,k5,0.8151531219482422,False,658,646,100.16798973083496,200
1775114113.210668,read,k1,0.7171630859375,False,697,693,407.2418212890625,200
1775114113.2124329,read,k4,0.6742477416992188,False,679,673,104.46977615356445,200
1775114113.215327,read,k2,1.7728805541992188,False,661,650,187.52002716064453,200
1775114113.216556,read,k2,0.6089210510253906,False,661,650,188.7502670288086,200
1775114113.2186298,read,k4,0.5786418914794922,False,679,673,110.66603660583496,200
1775114113.226516,read,k3,2.012968063354492,False,705,691,120.36991119384766,200
1775114113.226741,read,k2,1.7549991607666016,False,661,650,198.93407821655273,200
1775114113.2294998,write,k1,1251.6191005706787,False,694,694,,201
1775114113.2297542,write,k5,1266.5150165557861,False,647,647,,201
1775114113.2299662,write,k3,1268.183946609497,False,692,692,,201
1775114113.2301571,read,k3,1.4331340789794922,False,705,692,0.18906593322753906,200
1775114113.232926,read,k2,1.2578964233398438,False,661,650,205.11913299560547,200
1775114113.234111,read,k3,1.5869140625,False,705,692,4.141092300415039,200
1775114113.235441,read,k3,2.274036407470703,False,705,692,5.474090576171875,200
1775114113.236008,read,k4,1.497030258178711,False,679,673,128.04293632507324,200
1775114113.236279,read,k5,1.2578964233398438,False,659,647,6.524085998535156,200
1775114113.239447,read,k2,1.589059829711914,False,661,650,211.63702011108398,200
1775114113.244979,read,k1,2.0241737365722656,False,697,694,15.47694206237793,200
1775114113.246181,read,k2,2.6149749755859375,False,661,650,218.37329864501953,200
1775114113.246963,read,k1,1.9121170043945312,False,697,694,17.46201515197754,200
1775114113.247185,read,k1,1.8711090087890625,False,697,694,17.6849365234375,200
1775114113.253723,read,k3,2.628803253173828,False,705,692,23.752927780151367,200
1775114113.254792,read,k1,0.9667873382568359,False,698,694,25.290966033935547,200
1775114113.256032,read,k5,0.9579658508300781,False,659,647,26.2758731842041,200
1775114113.257121,read,k3,0.9868144989013672,False,705,692,27.15301513671875,200
1775114113.264605,read,k5,1.9419193267822266,False,659,647,34.84797477722168,200
1775114113.265505,read,k5,1.6901493072509766,False,659,647,35.748958587646484,200
1775114113.266243,read,k2,1.2829303741455078,False,662,650,238.4350299835205,200
1775114113.273974,read,k3,2.2220611572265625,False,705,692,44.00324821472168,200
1775114113.274783,read,k4,2.412080764770508,False,679,673,166.81671142578125,200
1775114113.2755089,read,k1,1.4231204986572266,False,698,694,46.00787162780762,200
1775114113.2764978,read,k2,0.9150505065917969,False,662,650,248.6891746520996,200
1775114113.283419,read,k1,1.8620491027832031,False,698,694,53.915977478027344,200
1775114113.283881,read,k5,1.706838607788086,False,659,647,54.12411689758301,200
1775114113.2865741,read,k3,1.5070438385009766,False,705,692,56.60605430603027,200
1775114113.291928,read,k2,1.264810562133789,False,662,650,264.11914825439453,200
1775114113.294225,read,k1,1.31988525390625,False,698,694,64.72396850585938,200
1775114113.2981691,read,k3,1.6870498657226562,False,706,692,68.20011138916016,200
1775114113.298679,read,k5,1.6832351684570312,False,659,647,68.9229965209961,200
1775114113.304828,read,k4,1.5099048614501953,False,679,673,196.86198234558105,200
1775114113.315572,read,k4,1.538991928100586,False,680,673,207.60488510131836,200
1775114113.318898,read,k3,1.2023448944091797,False,706,692,88.9291763305664,200
1775114113.330147,write,k5,1212.7749919891357,False,648,648,,201
1775114113.330622,write,k3,1211.9479179382324,False,693,693,,201
1775114113.331429,read,k5,2.4008750915527344,False,659,648,1.2831687927246094,200
1775114113.3372312,read,k3,0.9458065032958984,False,706,693,6.609201431274414,200
1775114113.3385642,read,k1,1.2049674987792969,False,698,694,109.06291007995605,200
1775114113.34546,read,k3,1.6789436340332031,False,706,693,14.837265014648438,200
1775114113.346535,read,k4,0.9610652923583984,False,680,673,238.569974899292,200
1775114113.353951,read,k4,1.6739368438720703,False,680,673,245.985746383667,200
1775114113.3541708,read,k3,1.3470649719238281,False,706,693,23.55027198791504,200
1775114113.355361,write,k5,1221.6222286224365,False,649,649,,201
1775114113.355812,write,k5,1215.1539325714111,False,650,650,,201
1775114113.357836,read,k2,1.0380744934082031,False,662,650,330.0280570983887,200
1775114113.3596108,write,k3,1212.8398418426514,False,694,694,,201
1775114113.363229,read,k3,4.199981689453125,False,706,694,3.6170482635498047,200
1775114113.366981,read,k1,1.3072490692138672,False,698,694,137.47882843017578,200
1775114113.367219,read,k3,1.985788345336914,False,706,694,7.607698440551758,200
1775114113.368288,read,k1,1.0118484497070312,False,698,694,138.78774642944336,200
1775114113.369357,read,k4,1.0080337524414062,False,681,673,261.39187812805176,200
1775114113.376477,read,k3,3.027200698852539,False,706,694,16.862869262695312,200
1775114113.3769128,read,k2,2.8839111328125,False,662,650,349.1041660308838,200
1775114113.377488,read,k3,2.5458335876464844,False,706,694,17.87590980529785,200
1775114113.379618,read,k2,1.4290809631347656,False,662,650,351.7870903015137,200
1775114113.402115,read,k4,22.418975830078125,False,681,673,294.14987564086914,200
1775114113.402375,read,k1,2.608776092529297,False,699,694,172.87492752075195,200
1775114113.4025002,read,k2,3.8149356842041016,False,662,650,374.6941089630127,200
1775114113.407976,read,k3,0.8189678192138672,False,706,694,48.364877700805664,200
1775114113.408109,read,k1,1.2941360473632812,False,699,694,178.60984802246094,200
1775114113.408625,read,k2,0.9961128234863281,False,662,650,380.81836700439453,200
1775114113.4148061,read,k4,0.8652210235595703,False,681,673,306.8428039550781,200
1775114113.424193,read,k1,1.2898445129394531,False,699,694,194.69189643859863,200
1775114113.456856,write,k2,1216.1331176757812,False,651,651,,201
1775114113.46475,write,k4,1211.834192276001,False,674,674,,201
1775114113.4660091,write,k4,1210.6618881225586,False,675,675,,201
1775114113.469536,read,k4,2.614736557006836,False,682,675,3.5247802734375,200
1775114113.474837,write,k2,1213.900089263916,False,652,652,,201
1775114113.478183,read,k3,4.353046417236328,False,707,694,118.56985092163086,200
1775114113.478533,read,k2,2.3839473724365234,False,663,652,3.6971569061279297,200
1775114113.481767,read,k5,1.931905746459961,False,661,650,125.95295906066895,200
1775114113.484651,read,k5,2.2919178009033203,False,661,650,128.83782386779785,200
1775114113.487145,read,k5,3.117084503173828,False,661,650,131.3316822052002,200
1775114113.502444,read,k3,4.538059234619141,False,708,694,142.82870292663574,200
1775114113.5084171,read,k3,2.489805221557617,False,708,694,148.8037109375,200
1775114113.5205498,read,k3,2.4912357330322266,False,708,694,160.93683242797852,200
1775114113.5464761,write,k5,1222.7270603179932,False,651,651,,201
1775114113.5480692,write,k3,1219.6059226989746,False,695,695,,201
1775114113.548257,read,k1,18.165111541748047,False,699,694,318.7577724456787,200
1775114113.549741,read,k3,0.9510517120361328,False,708,695,1.6698837280273438,200
1775114113.557002,read,k2,1.0449886322021484,False,664,652,82.16500282287598,200
1775114113.557384,write,k5,1210.7632160186768,False,652,652,,201
1775114113.558935,read,k4,0.8449554443359375,False,682,675,92.9269790649414,200
1775114113.5598562,read,k2,0.5960464477539062,False,664,652,85.02006530761719,200
1775114113.56253,read,k3,0.7650852203369141,False,709,695,14.459848403930664,200
1775114113.5658612,read,k4,0.7739067077636719,False,682,675,99.8539924621582,200
1775114113.565995,read,k5,1.1301040649414062,False,661,652,8.61215591430664,200
1775114113.5705652,read,k3,0.5540847778320312,False,709,695,22.495031356811523,200
1775114113.57121,read,k2,0.5340576171875,False,664,652,96.3749885559082,200
1775114113.574317,write,k2,1211.4219665527344,False,653,653,,201
1775114113.575392,read,k4,0.6818771362304688,False,682,675,109.38382148742676,200
1775114113.5769348,read,k5,0.6780624389648438,False,661,652,19.551992416381836,200
1775114113.579347,read,k2,0.7967948913574219,False,664,653,5.03087043762207,200
1775114113.579833,read,k4,0.7798671722412109,False,682,675,113.82508277893066,200
1775114113.580839,read,k3,0.6020069122314453,False,709,695,32.768964767456055,200
1775114113.584616,read,k3,1.0519027709960938,False,709,695,36.545753479003906,200
1775114113.584793,read,k4,0.9801387786865234,False,682,675,118.78609657287598,200
1775114113.5873559,read,k4,1.7542839050292969,False,682,675,121.34814262390137,200
1775114113.58778,read,k4,0.9310245513916016,False,682,675,121.77109718322754,200
1775114113.59849,read,k2,4.865884780883789,False,664,653,24.169921875,200
1775114113.599415,read,k5,6.379127502441406,False,661,652,42.03009605407715,200
1775114113.603402,read,k1,3.0519962310791016,False,700,694,373.898983001709,200
1775114113.606692,read,k2,2.029895782470703,False,664,653,32.37485885620117,200
1775114113.607649,read,k1,1.9638538360595703,False,700,694,378.14784049987793,200
1775114113.6142132,write,k5,1221.2951183319092,False,653,653,,201
1775114113.6179059,read,k3,2.148866653442383,False,710,695,69.83399391174316,200
1775114113.618186,read,k4,1.9259452819824219,False,682,675,152.1778106689453,200
1775114113.623147,read,k1,2.123117446899414,False,700,694,393.6457633972168,200
1775114113.623408,read,k4,2.0148754119873047,False,682,675,157.40013122558594,200
1775114113.625368,read,k1,1.3802051544189453,False,700,694,395.86782455444336,200
1775114113.630879,read,k5,2.607107162475586,False,661,653,16.667842864990234,200
1775114113.631236,read,k1,2.626180648803711,False,700,694,401.735782623291,200
1775114113.631644,read,k1,1.817941665649414,False,700,694,402.1439552307129,200
1775114113.642443,read,k2,3.397226333618164,False,664,653,68.12286376953125,200
1775114113.6427488,read,k4,2.1440982818603516,False,682,675,176.7408847808838,200
1775114113.643032,read,k3,3.4439563751220703,False,710,695,94.96188163757324,200
1775114113.64555,read,k3,1.374959945678711,False,710,695,97.48005867004395,200
1775114113.6511528,read,k2,1.873016357421875,False,664,653,76.83491706848145,200
1775114113.653431,read,k5,1.7740726470947266,False,661,653,39.22009468078613,200
1775114113.654594,read,k1,1.8339157104492188,False,700,694,425.0938892364502,200
1775114113.6582139,read,k2,3.068208694458008,False,664,653,83.89592170715332,200
1775114113.664405,read,k3,5.143165588378906,False,710,695,116.33181571960449,200
1775114113.664781,read,k2,3.721952438354492,False,664,653,90.46292304992676,200
1775114113.671055,read,k4,3.9627552032470703,False,682,675,205.04498481750488,200
1775114113.671576,read,k5,4.208087921142578,False,661,653,57.36494064331055,200
1775114113.675312,read,k4,2.1886825561523438,False,682,675,209.3029022216797,200
1775114113.6789272,write,k3,1214.4460678100586,False,696,696,,201
1775114113.683381,read,k2,2.2830963134765625,False,665,653,109.06100273132324,200
1775114113.6919758,read,k3,2.583026885986328,False,711,696,13.046026229858398,200
1775114113.692404,read,k1,2.3910999298095703,False,700,694,462.9027843475342,200
1775114113.700824,read,k3,2.5959014892578125,False,711,696,21.89493179321289,200
1775114113.7049758,read,k3,2.892017364501953,False,711,696,26.047945022583008,200
1775114113.705417,write,k4,1224.4830131530762,False,676,676,,201
1775114113.706135,read,k1,3.6602020263671875,False,700,694,476.63378715515137,200
1775114113.708704,read,k1,1.7330646514892578,False,700,694,479.2027473449707,200
1775114113.709801,read,k3,1.6970634460449219,False,711,696,30.873775482177734,200
1775114113.71639,read,k4,1.8131732940673828,False,682,676,10.973215103149414,200
1775114113.7178051,read,k1,2.0630359649658203,False,700,694,488.30389976501465,200
1775114113.723072,read,k3,2.216815948486328,False,711,696,44.14486885070801,200
1775114113.727345,read,k4,2.729177474975586,False,682,676,21.92831039428711,200
1775114113.731898,read,k4,3.5910606384277344,False,682,676,26.48019790649414,200
1775114113.738326,read,k1,2.079010009765625,False,700,694,508.8226795196533,200
1775114113.743621,read,k4,2.1219253540039062,False,682,676,38.20323944091797,200
1775114113.745281,read,k3,1.5718936920166016,False,711,696,66.35379791259766,200
1775114113.753334,read,k5,4.00996208190918,False,661,653,139.12200927734375,200
1775114113.760248,write,k5,1214.489221572876,False,654,654,,201
1775114113.764958,read,k5,1.8889904022216797,False,661,654,4.709005355834961,200
1775114113.765376,write,k1,1214.8449420928955,False,695,695,,201
1775114113.76752,write,k3,1208.993911743164,False,697,697,,201
1775114113.76795,read,k2,2.470254898071289,False,666,653,193.63093376159668,200
1775114113.773449,read,k2,3.0989646911621094,False,666,653,199.13005828857422,200
