timestamp,request_type,node,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775116773.819266,read,http://localhost:8080,k1,0.9768009185791016,True,23,26,32.05418586730957,200
1775116773.81939,read,http://localhost:8084,k5,1.1889934539794922,False,23,22,84.21087265014648,200
1775116773.819527,read,http://localhost:8082,k5,0.8921623229980469,False,23,22,84.34796333312988,200
1775116773.819613,read,http://localhost:8083,k4,1.1010169982910156,False,25,24,69.99659538269043,200
1775116773.819726,read,http://localhost:8082,k1,0.8859634399414062,True,22,26,32.514095306396484,200
1775116773.820917,write,http://localhost:8080,k2,1208.6191177368164,False,22,22,,201
1775116773.8214662,read,http://localhost:8082,k5,0.5259513854980469,False,23,22,86.28702163696289,200
1775116773.821654,read,http://localhost:8084,k1,0.5619525909423828,False,26,26,34.44194793701172,200
1775116773.822256,read,http://localhost:8083,k4,0.7688999176025391,False,25,24,72.63994216918945,200
1775116773.822491,read,http://localhost:8084,k2,0.7569789886474609,False,22,22,1.5742778778076172,200
1775116773.822575,read,http://localhost:8082,k1,0.7419586181640625,True,22,26,35.363197326660156,200
1775116773.822655,read,http://localhost:8082,k2,0.6780624389648438,True,21,22,1.7368793487548828,200
1775116773.822895,read,http://localhost:8084,k3,0.5698204040527344,False,22,21,166.0761833190918,200
1775116773.823519,read,http://localhost:8083,k1,0.7998943328857422,True,23,26,36.30709648132324,200
1775116773.82399,read,http://localhost:8081,k2,0.7300376892089844,False,23,22,3.072977066040039,200
1775116773.824073,read,http://localhost:8082,k2,1.0080337524414062,False,22,22,3.155946731567383,200
1775116773.824248,read,http://localhost:8083,k1,0.5249977111816406,True,23,26,37.03618049621582,200
1775116773.8243258,read,http://localhost:8083,k5,1.1582374572753906,False,23,22,89.14709091186523,200
1775116773.824397,read,http://localhost:8083,k2,1.046895980834961,False,23,22,3.480195999145508,200
1775116773.824874,read,http://localhost:8083,k1,0.7832050323486328,True,23,26,37.66202926635742,200
1775116773.8250089,read,http://localhost:8083,k5,0.5950927734375,False,23,22,89.83016014099121,200
1775116773.8251479,read,http://localhost:8082,k5,0.5850791931152344,False,23,22,89.96891975402832,200
1775116773.825276,read,http://localhost:8084,k5,0.5681514739990234,False,23,22,90.09695053100586,200
1775116773.8257658,read,http://localhost:8083,k5,0.4742145538330078,False,23,22,90.58713912963867,200
1775116773.8258529,read,http://localhost:8081,k1,0.4601478576660156,True,23,26,38.64097595214844,200
1775116773.8278341,read,http://localhost:8080,k5,0.8749961853027344,False,23,22,92.65518188476562,200
1775116773.8279219,read,http://localhost:8083,k1,1.0890960693359375,True,23,26,40.7099723815918,200
1775116773.828214,read,http://localhost:8082,k2,1.0602474212646484,False,22,22,7.297039031982422,200
1775116773.8282912,read,http://localhost:8080,k4,0.6210803985595703,False,25,24,78.6747932434082,200
1775116773.828777,read,http://localhost:8083,k3,0.3502368927001953,False,23,21,171.95796966552734,200
1775116773.8293471,read,http://localhost:8083,k3,0.4029273986816406,False,23,21,172.52802848815918,200
1775116773.830504,read,http://localhost:8083,k4,0.41794776916503906,False,25,24,80.8877944946289,200
1775116773.8309572,read,http://localhost:8084,k1,0.37407875061035156,False,26,26,43.74504089355469,200
1775116773.831103,read,http://localhost:8082,k5,0.3750324249267578,False,23,22,95.92390060424805,200
1775116773.8319528,read,http://localhost:8080,k4,0.36215782165527344,False,25,24,82.3366641998291,200
1775116773.832094,read,http://localhost:8081,k1,0.3609657287597656,True,23,26,44.88205909729004,200
1775116773.832522,read,http://localhost:8084,k4,0.3762245178222656,False,25,24,82.90576934814453,200
1775116773.833088,read,http://localhost:8084,k5,0.3788471221923828,False,23,22,97.90897369384766,200
1775116773.8334231,read,http://localhost:8083,k4,0.5049705505371094,False,25,24,83.80699157714844,200
1775116773.833597,read,http://localhost:8082,k5,0.41484832763671875,False,23,22,98.41799736022949,200
1775116773.834213,read,http://localhost:8082,k5,0.5970001220703125,False,23,22,99.03407096862793,200
1775116773.834295,read,http://localhost:8080,k2,0.5881786346435547,False,24,22,13.378143310546875,200
1775116773.8344362,read,http://localhost:8083,k3,0.6411075592041016,False,23,21,177.61707305908203,200
1775116773.834611,read,http://localhost:8083,k2,0.5712509155273438,False,23,22,13.694047927856445,200
1775116773.834887,read,http://localhost:8081,k4,0.43320655822753906,False,24,24,85.27064323425293,200
1775116773.835923,read,http://localhost:8080,k3,0.392913818359375,False,22,21,179.10408973693848,200
1775116773.8365,read,http://localhost:8083,k4,0.3502368927001953,False,25,24,86.8837833404541,200
1775116773.837093,read,http://localhost:8081,k1,0.41031837463378906,True,23,26,49.8812198638916,200
1775116773.837398,read,http://localhost:8083,k3,0.4889965057373047,False,23,21,180.57918548583984,200
1775116773.8375869,read,http://localhost:8084,k3,0.4260540008544922,False,22,21,180.76801300048828,200
1775116773.8380852,read,http://localhost:8083,k4,0.6687641143798828,False,25,24,88.46879005432129,200
1775116773.8385642,read,http://localhost:8081,k1,0.8089542388916016,True,23,26,51.35202407836914,200
1775116773.83866,read,http://localhost:8080,k4,1.0080337524414062,False,25,24,89.04385566711426,200
1775116773.839087,read,http://localhost:8080,k4,1.1529922485351562,False,25,24,89.47086334228516,200
1775116773.839173,read,http://localhost:8083,k4,1.3251304626464844,False,25,24,89.55693244934082,200
1775116773.8392608,read,http://localhost:8081,k5,0.9601116180419922,True,21,22,104.0809154510498,200
1775116773.839335,read,http://localhost:8082,k4,1.1339187622070312,False,26,24,89.71858024597168,200
1775116773.8398669,read,http://localhost:8084,k5,0.9973049163818359,False,23,22,104.68816757202148,200
1775116773.8399518,read,http://localhost:8083,k3,1.1818408966064453,False,23,21,183.13312530517578,200
1775116773.840309,read,http://localhost:8080,k2,0.8211135864257812,False,24,22,19.392013549804688,200
1775116773.8404531,read,http://localhost:8080,k5,0.7419586181640625,False,23,22,105.27300834655762,200
1775116773.840536,read,http://localhost:8081,k5,0.9138584136962891,True,21,22,105.35693168640137,200
1775116773.840728,read,http://localhost:8080,k3,0.7078647613525391,False,22,21,183.90917778015137,200
1775116773.841038,read,http://localhost:8082,k4,0.48279762268066406,False,26,24,91.42184257507324,200
1775116773.8415968,read,http://localhost:8084,k2,0.39196014404296875,False,22,22,20.679950714111328,200
1775116773.8429382,read,http://localhost:8081,k4,0.5817413330078125,False,24,24,93.3218002319336,200
1775116773.843022,read,http://localhost:8081,k4,0.8130073547363281,False,24,24,93.40596199035645,200
1775116773.843159,read,http://localhost:8081,k4,0.7150173187255859,False,24,24,93.54281425476074,200
1775116773.843294,read,http://localhost:8082,k3,0.6709098815917969,False,23,21,186.47503852844238,200
1775116773.843431,read,http://localhost:8081,k2,0.6570816040039062,False,23,22,22.513866424560547,200
1775116773.844945,read,http://localhost:8083,k4,0.7479190826416016,False,25,24,95.32856941223145,200
1775116773.845033,read,http://localhost:8081,k3,0.6601810455322266,False,23,21,188.21406364440918,200
1775116773.845106,read,http://localhost:8081,k4,0.8151531219482422,False,24,24,95.4897403717041,200
1775116773.8451781,read,http://localhost:8081,k3,0.7216930389404297,False,23,21,188.35926055908203,200
1775116773.845459,read,http://localhost:8084,k1,0.6868839263916016,False,26,26,58.24708938598633,200
1775116773.845612,read,http://localhost:8084,k1,0.3719329833984375,False,26,26,58.40015411376953,200
1775116773.846334,read,http://localhost:8083,k2,0.6041526794433594,False,23,22,25.417089462280273,200
1775116773.84704,read,http://localhost:8081,k3,1.2111663818359375,False,23,21,190.22107124328613,200
1775116773.847129,read,http://localhost:8083,k4,1.216888427734375,False,25,24,97.51296043395996,200
1775116773.8472168,read,http://localhost:8081,k1,1.1639595031738281,True,23,26,60.00518798828125,200
1775116773.847677,read,http://localhost:8080,k3,1.277923583984375,False,22,21,190.8578872680664,200
1775116773.847817,read,http://localhost:8082,k2,1.3208389282226562,False,22,22,26.900053024291992,200
1775116773.847998,read,http://localhost:8081,k5,0.6673336029052734,True,21,22,112.81895637512207,200
1775116773.848109,read,http://localhost:8083,k3,0.6759166717529297,False,23,21,191.29014015197754,200
1775116773.848196,read,http://localhost:8084,k5,0.675201416015625,False,23,22,113.01708221435547,200
1775116773.85098,read,http://localhost:8084,k1,0.5130767822265625,False,26,26,63.76814842224121,200
1775116773.851121,read,http://localhost:8081,k3,0.5280971527099609,False,23,21,194.30232048034668,200
1775116773.8512309,read,http://localhost:8083,k2,0.41604042053222656,False,23,22,30.313968658447266,200
1775116773.851637,read,http://localhost:8080,k4,0.38909912109375,False,25,24,102.0207405090332,200
1775116773.852024,read,http://localhost:8080,k2,0.36978721618652344,False,24,22,31.107187271118164,200
1775116773.8528152,read,http://localhost:8080,k1,0.42176246643066406,True,23,26,65.60206413269043,200
1775116773.852947,read,http://localhost:8080,k2,0.4131793975830078,False,24,22,32.02986717224121,200
1775116773.853688,read,http://localhost:8080,k1,0.3867149353027344,True,23,26,66.47515296936035,200
1775116773.8543308,read,http://localhost:8084,k3,0.3478527069091797,True,18,21,197.51214981079102,200
1775116773.8550131,read,http://localhost:8082,k1,0.45490264892578125,True,22,26,67.80123710632324,200
1775116773.855467,read,http://localhost:8080,k2,0.6160736083984375,False,24,22,34.54995155334473,200
1775116773.855556,read,http://localhost:8081,k4,0.8080005645751953,False,24,24,105.93986511230469,200
1775116773.8564548,read,http://localhost:8084,k1,1.1799335479736328,False,26,26,69.24295425415039,200
1775116773.856599,read,http://localhost:8084,k4,0.9217262268066406,False,25,24,106.98270797729492,200
1775116773.856682,read,http://localhost:8082,k4,1.10626220703125,False,26,24,107.06567764282227,200
1775116773.856766,read,http://localhost:8084,k5,0.9980201721191406,False,23,22,121.58703804016113,200
1775116773.856951,read,http://localhost:8081,k4,1.0251998901367188,False,24,24,107.33485221862793,200
1775116773.857136,read,http://localhost:8081,k2,0.9741783142089844,False,23,22,36.219120025634766,200
1775116773.8572218,read,http://localhost:8083,k3,0.942230224609375,False,23,21,200.40321350097656,200
1775116773.857553,read,http://localhost:8081,k3,0.5829334259033203,False,23,21,200.73390007019043,200
1775116773.8578491,read,http://localhost:8081,k3,0.5629062652587891,False,23,21,201.03025436401367,200
1775116773.8579872,read,http://localhost:8083,k4,0.598907470703125,False,25,24,108.37078094482422,200
1775116773.8582232,read,http://localhost:8081,k5,0.5519390106201172,True,21,22,123.04401397705078,200
1775116773.8585489,read,http://localhost:8082,k4,0.5002021789550781,False,26,24,108.9327335357666,200
1775116773.858847,read,http://localhost:8080,k5,0.5581378936767578,False,23,22,123.66795539855957,200
1775116773.859087,read,http://localhost:8080,k4,0.698089599609375,False,25,24,109.47084426879883,200
1775116773.859173,read,http://localhost:8080,k3,0.5011558532714844,False,22,21,202.35419273376465,200
1775116773.859515,read,http://localhost:8080,k4,0.5991458892822266,False,25,24,109.89880561828613,200
1775116773.859714,read,http://localhost:8084,k5,0.4718303680419922,False,23,22,124.53508377075195,200
1775116773.860009,read,http://localhost:8081,k1,0.47206878662109375,True,23,26,72.79706001281738,200
1775116773.861629,read,http://localhost:8081,k5,0.4169940948486328,True,21,22,126.4488697052002,200
1775116773.86212,read,http://localhost:8080,k1,0.37407875061035156,True,23,26,74.90801811218262,200
1775116773.86288,read,http://localhost:8081,k5,0.3960132598876953,True,21,22,127.7010440826416,200
1775116773.86303,read,http://localhost:8081,k5,0.38123130798339844,True,21,22,127.85100936889648,200
1775116773.863604,read,http://localhost:8083,k2,0.37407875061035156,False,23,22,42.68693923950195,200
1775116773.863797,read,http://localhost:8083,k1,0.41794776916503906,True,23,26,76.5841007232666,200
1775116773.8641841,read,http://localhost:8083,k5,0.5588531494140625,True,21,22,129.00495529174805,200
1775116773.8643599,read,http://localhost:8084,k5,0.49996376037597656,False,23,22,129.180908203125,200
1775116773.864654,read,http://localhost:8081,k4,0.637054443359375,False,24,24,115.03791809082031,200
1775116773.864789,read,http://localhost:8084,k3,0.5867481231689453,True,18,21,207.97014236450195,200
1775116773.864956,read,http://localhost:8084,k3,0.5321502685546875,True,18,21,208.13703536987305,200
1775116773.865542,read,http://localhost:8083,k4,0.5660057067871094,False,25,24,115.92602729797363,200
1775116773.865629,read,http://localhost:8083,k1,0.5490779876708984,True,23,26,78.41706275939941,200
1775116773.865713,read,http://localhost:8082,k3,0.5440711975097656,False,23,21,208.8942527770996,200
1775116773.8661718,read,http://localhost:8080,k1,0.4112720489501953,True,23,26,78.95922660827637,200
1775116773.86648,read,http://localhost:8081,k2,0.4951953887939453,False,23,22,45.5632209777832,200
1775116773.866646,read,http://localhost:8082,k4,0.396728515625,False,26,24,117.02990531921387,200
1775116773.8671591,read,http://localhost:8084,k2,0.4029273986816406,False,22,22,46.24199867248535,200
1775116773.8672378,read,http://localhost:8081,k4,0.5750656127929688,False,24,24,117.62189865112305,200
1775116773.867956,read,http://localhost:8080,k5,0.3521442413330078,False,23,22,132.77697563171387,200
1775116773.868358,read,http://localhost:8081,k1,0.3840923309326172,True,23,26,81.146240234375,200
1775116773.869504,read,http://localhost:8082,k1,1.0640621185302734,True,22,26,82.29207992553711,200
1775116773.869737,read,http://localhost:8084,k1,1.1718273162841797,False,26,26,82.52406120300293,200
1775116773.8698392,read,http://localhost:8082,k1,0.7429122924804688,True,22,26,82.6270580291748,200
1775116773.870037,read,http://localhost:8081,k2,0.8368492126464844,False,23,22,49.11994934082031,200
1775116773.8701298,read,http://localhost:8082,k3,0.8389949798583984,False,23,21,213.31095695495605,200
1775116773.870378,read,http://localhost:8080,k2,0.5180835723876953,False,24,22,49.46112632751465,200
1775116773.870697,read,http://localhost:8083,k1,0.4951953887939453,True,23,26,83.48488807678223,200
1775116773.871288,read,http://localhost:8083,k3,0.37288665771484375,False,23,21,214.46919441223145,200
1775116773.8727522,read,http://localhost:8080,k4,0.6120204925537109,False,25,24,123.13580513000488,200
