timestamp,request_type,node,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775116856.154847,read,http://localhost:8081,k4,1.3768672943115234,False,154,154,82.90886878967285,200
1775116856.1550632,read,http://localhost:8083,k3,1.1928081512451172,False,158,157,36.779165267944336,200
1775116856.168598,read,http://localhost:8082,k3,6.957769393920898,False,159,157,50.31299591064453,200
1775116856.1691132,read,http://localhost:8084,k2,6.23321533203125,False,154,154,84.18989181518555,200
1775116856.1693802,read,http://localhost:8080,k4,7.125139236450195,False,154,154,97.4431037902832,200
1775116856.175466,read,http://localhost:8081,k5,2.1789073944091797,True,144,146,24.572134017944336,200
1775116856.176694,read,http://localhost:8084,k1,2.1398067474365234,False,165,164,105.07917404174805,200
1775116856.184879,read,http://localhost:8082,k4,2.7899742126464844,False,156,154,112.93792724609375,200
1775116856.1852522,read,http://localhost:8080,k5,1.6331672668457031,False,146,146,34.36422348022461,200
1775116856.196526,read,http://localhost:8083,k5,3.1747817993164062,True,145,146,45.63307762145996,200
1775116856.1969411,read,http://localhost:8080,k3,2.218008041381836,True,155,157,78.65595817565918,200
1775116856.2031648,read,http://localhost:8081,k1,2.2499561309814453,False,168,164,131.5481662750244,200
1775116856.205062,read,http://localhost:8083,k4,1.798868179321289,True,153,154,133.12315940856934,200
1775116856.2132962,read,http://localhost:8080,k5,2.682924270629883,False,146,146,62.40415573120117,200
1775116856.221494,read,http://localhost:8083,k4,2.5107860565185547,True,153,154,149.5532989501953,200
1775116856.23231,read,http://localhost:8084,k5,3.1092166900634766,True,144,146,81.41827583312988,200
1775116856.236247,read,http://localhost:8082,k4,2.2819042205810547,False,156,154,164.3080711364746,200
1775116856.242084,read,http://localhost:8080,k5,2.302885055541992,False,146,146,91.19415283203125,200
1775116856.2515268,write,http://localhost:8084,k4,1218.1379795074463,False,153,153,,201
1775116856.25189,read,http://localhost:8083,k1,3.1409263610839844,False,164,164,180.27520179748535,200
1775116856.258968,read,http://localhost:8082,k1,2.306222915649414,False,165,164,187.35098838806152,200
1775116856.2633228,read,http://localhost:8082,k3,1.9378662109375,False,160,157,145.03812789916992,200
1775116856.267547,read,http://localhost:8080,k3,1.7709732055664062,True,155,157,149.2621898651123,200
1775116856.270922,read,http://localhost:8083,k1,1.9829273223876953,False,164,164,199.30529594421387,200
1775116856.275958,read,http://localhost:8080,k2,2.2993087768554688,False,156,154,191.03384017944336,200
1775116856.276224,read,http://localhost:8082,k1,2.1567344665527344,False,165,164,204.61010932922363,200
1775116856.2851899,write,http://localhost:8080,k5,1256.1280727386475,False,144,144,,201
1775116856.287478,read,http://localhost:8081,k3,3.367185592651367,True,155,157,169.19302940368652,200
1775116856.2877598,read,http://localhost:8084,k5,2.447843551635742,True,144,146,2.5708675384521484,200
1775116856.2942631,read,http://localhost:8082,k5,2.3758411407470703,True,145,146,9.073734283447266,200
1775116856.2945018,read,http://localhost:8081,k2,2.2020339965820312,True,153,154,209.5789909362793,200
1775116856.2958028,read,http://localhost:8084,k5,2.156972885131836,True,144,146,10.614871978759766,200
1775116856.299001,read,http://localhost:8082,k4,2.0301342010498047,False,154,154,47.47605323791504,200
1775116856.303885,read,http://localhost:8081,k4,1.9941329956054688,False,155,154,52.359819412231445,200
1775116856.304131,read,http://localhost:8082,k1,2.6738643646240234,False,165,164,232.51605033874512,200
1775116856.305884,read,http://localhost:8080,k5,1.6808509826660156,False,146,146,20.695924758911133,200
1775116856.307832,read,http://localhost:8082,k3,1.668691635131836,False,160,157,189.54920768737793,200
1775116856.317875,write,http://localhost:8083,k4,1219.8779582977295,False,152,152,,201
1775116856.319982,read,http://localhost:8081,k4,6.107091903686523,False,156,154,2.107858657836914,200
1775116856.3202581,read,http://localhost:8083,k1,3.033876419067383,False,164,164,248.6441135406494,200
1775116856.3283541,read,http://localhost:8084,k5,1.8131732940673828,True,144,146,43.16282272338867,200
1775116856.3319628,read,http://localhost:8080,k2,1.7447471618652344,False,157,154,247.0388412475586,200
1775116856.332236,read,http://localhost:8080,k2,2.3260116577148438,False,157,154,247.3127841949463,200
1775116856.339743,write,http://localhost:8080,k4,1215.5139446258545,False,154,154,,201
1775116856.341535,read,http://localhost:8084,k5,2.6428699493408203,True,144,146,56.34570121765137,200
1775116856.343502,read,http://localhost:8084,k2,1.8780231475830078,True,153,154,258.577823638916,200
1775116856.350868,read,http://localhost:8081,k1,3.3702850341796875,False,166,164,279.2513370513916,200
1775116856.3515232,read,http://localhost:8081,k3,3.0820369720458984,True,155,157,233.23702812194824,200
1775116856.351871,read,http://localhost:8082,k5,2.540111541748047,True,145,146,66.6818618774414,200
1775116856.355422,read,http://localhost:8080,k1,2.3539066314697266,False,166,164,283.80632400512695,200
1775116856.3592691,read,http://localhost:8082,k2,1.834869384765625,False,155,154,274.34372901916504,200
1775116856.368665,read,http://localhost:8084,k3,2.444744110107422,False,157,157,250.37908554077148,200
1775116856.373319,read,http://localhost:8082,k4,2.043008804321289,False,154,154,33.57434272766113,200
1775116856.3758879,write,http://localhost:8081,k1,1219.2859649658203,False,165,165,,201
1775116856.380498,write,http://localhost:8082,k2,1219.6626663208008,False,153,153,,201
1775116856.382608,read,http://localhost:8084,k5,1.7168521881103516,True,144,146,97.41902351379395,200
1775116856.385867,read,http://localhost:8083,k4,1.7619132995605469,False,156,154,46.125173568725586,200
1775116856.387008,read,http://localhost:8083,k4,1.7311573028564453,False,156,154,47.266244888305664,200
1775116856.390792,read,http://localhost:8083,k3,2.020120620727539,False,159,157,272.5071907043457,200
1775116856.391212,read,http://localhost:8081,k4,2.1648406982421875,False,156,154,51.4681339263916,200
1775116856.399672,read,http://localhost:8082,k5,2.362966537475586,False,146,146,114.48287963867188,200
1775116856.400747,read,http://localhost:8080,k1,2.2420883178710938,False,166,165,24.858951568603516,200
1775116856.4012601,read,http://localhost:8084,k2,2.4089813232421875,True,153,154,20.761728286743164,200
1775116856.4036531,read,http://localhost:8084,k4,1.558065414428711,False,155,154,63.91119956970215,200
1775116856.410021,read,http://localhost:8084,k4,1.981973648071289,False,155,154,70.27816772460938,200
1775116856.410778,read,http://localhost:8084,k3,2.401113510131836,False,157,157,292.4940586090088,200
1775116856.411006,read,http://localhost:8081,k1,2.1147727966308594,False,166,165,35.118818283081055,200
1775116856.415831,read,http://localhost:8080,k4,1.9431114196777344,False,154,154,76.08819007873535,200
1775116856.416196,read,http://localhost:8080,k3,1.9881725311279297,False,160,157,297.9130744934082,200
1775116856.419224,read,http://localhost:8083,k4,1.920938491821289,False,156,154,79.4823169708252,200
1775116856.4210901,write,http://localhost:8084,k2,1228.9707660675049,False,153,153,,201
1775116856.426238,read,http://localhost:8081,k3,2.1228790283203125,True,155,157,307.9531192779541,200
1775116856.4275799,read,http://localhost:8080,k1,2.1910667419433594,False,166,165,51.69320106506348,200
1775116856.427825,read,http://localhost:8081,k3,2.0961761474609375,True,155,157,309.5412254333496,200
1775116856.429861,read,http://localhost:8081,k3,1.6222000122070312,True,155,157,311.57708168029785,200
1775116856.434613,read,http://localhost:8081,k1,1.6160011291503906,False,166,165,58.72488021850586,200
1775116856.436576,read,http://localhost:8080,k2,1.8329620361328125,False,157,154,15.484809875488281,200
1775116856.4379892,read,http://localhost:8080,k3,2.034902572631836,False,160,157,319.7052478790283,200
1775116856.441377,read,http://localhost:8080,k5,1.7783641815185547,False,146,146,156.18896484375,200
1775116856.443074,read,http://localhost:8081,k2,1.544952392578125,False,154,154,21.983861923217773,200
1775116856.4455411,write,http://localhost:8081,k4,1218.1339263916016,False,155,155,,201
1775116856.4459531,read,http://localhost:8083,k5,2.683877944946289,True,145,146,160.76278686523438,200
1775116856.446382,write,http://localhost:8084,k1,1219.7039127349854,False,164,164,,201
1775116856.446777,write,http://localhost:8082,k1,1216.8240547180176,False,165,165,,201
1775116856.447001,read,http://localhost:8082,k5,2.952098846435547,True,144,146,161.81397438049316,200
1775116856.449455,read,http://localhost:8083,k5,1.7900466918945312,True,145,146,164.26682472229004,200
1775116856.450762,read,http://localhost:8082,k2,1.7709732055664062,False,154,154,29.671907424926758,200
1775116856.452064,read,http://localhost:8081,k4,1.8918514251708984,True,153,155,6.523847579956055,200
1775116856.4548328,read,http://localhost:8083,k4,2.4042129516601562,False,156,155,9.291887283325195,200
1775116856.455369,read,http://localhost:8082,k1,3.226041793823242,False,165,165,8.589029312133789,200
1775116856.456033,read,http://localhost:8081,k1,3.361940383911133,False,167,165,9.256124496459961,200
1775116856.457275,read,http://localhost:8082,k1,1.8038749694824219,False,165,165,10.497093200683594,200
1775116856.458945,read,http://localhost:8080,k4,1.6028881072998047,False,156,155,13.40484619140625,200
1775116856.460795,read,http://localhost:8080,k5,1.5981197357177734,False,146,146,175.60791969299316,200
1775116856.461287,read,http://localhost:8083,k1,1.4393329620361328,True,164,165,14.510154724121094,200
1775116856.46678,read,http://localhost:8083,k3,4.50587272644043,False,159,157,348.4961986541748,200
1775116856.4670012,read,http://localhost:8081,k2,4.209041595458984,False,155,154,45.91202735900879,200
1775116856.468628,read,http://localhost:8084,k3,5.238056182861328,False,158,157,350.3439426422119,200
1775116856.469216,read,http://localhost:8083,k2,2.90679931640625,False,156,154,48.1259822845459,200
1775116856.469419,read,http://localhost:8084,k4,3.401041030883789,False,155,155,23.8797664642334,200
1775116856.469623,read,http://localhost:8081,k1,2.203226089477539,False,167,165,22.84717559814453,200
1775116856.474072,read,http://localhost:8084,k1,2.3488998413085938,False,167,165,27.292966842651367,200
1775116856.474984,read,http://localhost:8080,k1,2.974987030029297,False,166,165,28.206825256347656,200
1775116856.476365,read,http://localhost:8083,k4,2.1920204162597656,False,156,155,30.824899673461914,200
1775116856.476894,read,http://localhost:8080,k5,2.4237632751464844,False,146,146,191.70689582824707,200
1775116856.477653,read,http://localhost:8083,k5,1.8970966339111328,True,145,146,192.46387481689453,200
1775116856.480007,read,http://localhost:8082,k1,1.6949176788330078,False,165,165,33.23006629943848,200
1775116856.4802508,read,http://localhost:8084,k3,2.225160598754883,False,158,157,361.9670867919922,200
1775116856.480684,read,http://localhost:8083,k4,1.7390251159667969,False,156,155,35.144805908203125,200
1775116856.484757,read,http://localhost:8084,k1,1.6052722930908203,False,166,165,37.980079650878906,200
1775116856.485152,read,http://localhost:8084,k2,1.422882080078125,False,155,154,64.06283378601074,200
1775116856.4869618,read,http://localhost:8080,k5,1.7468929290771484,False,146,146,201.77412033081055,200
1775116856.4881752,read,http://localhost:8083,k3,1.7189979553222656,False,159,157,369.8921203613281,200
1775116856.4887722,read,http://localhost:8082,k4,1.5561580657958984,False,155,155,43.23291778564453,200
1775116856.490471,read,http://localhost:8081,k3,1.604318618774414,True,155,157,372.18713760375977,200
1775116856.491057,read,http://localhost:8080,k3,1.6880035400390625,False,160,157,372.7741241455078,200
1775116856.4916532,read,http://localhost:8082,k2,1.7132759094238281,False,154,154,70.56403160095215,200
1775116856.4936771,read,http://localhost:8084,k3,1.5261173248291016,False,158,157,375.3941059112549,200
1775116856.497131,read,http://localhost:8080,k1,1.9428730010986328,False,166,165,50.35400390625,200
1775116856.497349,read,http://localhost:8084,k5,1.889944076538086,True,145,146,212.16201782226562,200
1775116856.499136,read,http://localhost:8080,k3,1.728057861328125,False,160,157,380.85198402404785,200
1775116856.499368,read,http://localhost:8081,k2,1.6887187957763672,False,155,154,78.27877998352051,200
1775116856.5013041,read,http://localhost:8081,k5,1.5861988067626953,True,144,146,216.11595153808594,200
1775116856.50242,read,http://localhost:8081,k4,2.1703243255615234,True,154,155,56.87880516052246,200
1775116856.502835,read,http://localhost:8081,k1,2.070903778076172,False,165,165,56.05792999267578,200
1775116856.5036101,read,http://localhost:8084,k3,1.8930435180664062,False,158,157,385.3271007537842,200
1775116856.5049999,read,http://localhost:8084,k1,1.8312931060791016,False,166,165,58.222055435180664,200
1775116856.50524,read,http://localhost:8082,k2,2.3450851440429688,False,154,154,84.15007591247559,200
1775116856.5109582,read,http://localhost:8081,k5,3.737211227416992,True,144,146,225.7688045501709,200
1775116856.5112178,read,http://localhost:8081,k1,3.4601688385009766,False,165,165,64.44120407104492,200
1775116856.5114298,read,http://localhost:8082,k1,3.421783447265625,False,167,165,64.65315818786621,200
1775116856.511631,read,http://localhost:8084,k1,4.134178161621094,False,166,165,64.85319137573242,200
1775116856.513178,read,http://localhost:8083,k2,1.486063003540039,False,156,154,92.08798408508301,200
1775116856.514747,read,http://localhost:8083,k1,1.50299072265625,True,164,165,67.96908378601074,200
1775116856.5165582,read,http://localhost:8080,k3,1.7490386962890625,False,160,157,398.27418327331543,200
1775116856.518421,read,http://localhost:8081,k1,1.7971992492675781,False,165,165,71.64406776428223,200
1775116856.520385,read,http://localhost:8082,k5,2.5000572204589844,True,144,146,235.1968288421631,200
1775116856.5232482,read,http://localhost:8084,k2,2.221822738647461,False,155,154,102.1580696105957,200
